,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
343,2.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,0.018518518518518517
344,3.0,1.0,0.0,0.0,1.0,1.0,8.0,4.0,0.018518518518518517
345,1.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
346,1.0,1.0,0.0,0.0,0.0,3.0,11.0,4.0,0.0
347,4.0,1.0,0.0,0.0,0.0,14.0,15.0,4.0,0.0
348,3.0,1.0,0.0,1.0,0.0,129.0,16.0,4.0,0.0
349,3.0,1.0,0.0,0.0,1.0,211.0,20.0,4.0,0.037037037037037035
350,7.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0
351,1.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
352,1.0,1.0,0.0,0.0,0.0,20.0,12.0,5.0,0.0
353,2.0,1.0,0.0,0.0,0.0,89.0,14.0,5.0,0.0
354,2.0,1.0,0.0,0.0,1.0,69.0,20.0,5.0,0.018518518518518517
355,1.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
356,2.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
357,5.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
358,4.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.018518518518518517
359,6.0,1.0,0.0,0.0,1.0,328.0,10.0,0.0,0.0
360,3.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.018518518518518517
361,3.0,1.0,0.0,0.0,0.0,31.0,16.0,0.0,0.0
362,2.0,1.0,0.0,0.0,0.0,143.0,20.0,0.0,0.0
363,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
364,1.0,1.0,0.0,0.0,1.0,16.0,6.0,1.0,0.0
365,2.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
366,24.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.16666666666666666
367,8.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.037037037037037035
368,2.0,1.0,0.0,0.0,0.0,236.0,18.0,1.0,0.0
369,10.0,1.0,0.0,0.0,0.0,233.0,21.0,1.0,0.0
370,1.0,1.0,0.0,0.0,0.0,62.0,5.0,2.0,0.0
371,15.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,0.14814814814814814
372,1.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
373,7.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.037037037037037035
374,1.0,1.0,0.0,0.0,0.0,156.0,20.0,2.0,0.0
375,5.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.037037037037037035
376,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
377,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.018518518518518517
378,1.0,1.0,0.0,0.0,1.0,19.0,17.0,3.0,0.0
379,4.0,1.0,0.0,0.0,0.0,159.0,21.0,3.0,0.037037037037037035
380,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
381,6.0,1.0,0.0,0.0,0.0,14.0,15.0,4.0,0.0
382,1.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
383,3.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.037037037037037035
384,8.0,1.0,0.0,0.0,1.0,3.0,6.0,5.0,0.05555555555555555
385,7.0,1.0,0.0,0.0,0.0,100.0,10.0,5.0,0.0
386,3.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.018518518518518517
387,1.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
388,3.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.018518518518518517
389,1.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
390,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
391,3.0,1.0,0.0,0.0,0.0,31.0,10.0,6.0,0.018518518518518517
392,5.0,1.0,0.0,0.0,1.0,3.0,12.0,6.0,0.05555555555555555
393,1.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
394,2.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
395,9.0,1.0,0.0,0.0,0.0,49.0,7.0,0.0,0.05555555555555555
396,16.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.12962962962962962
397,2.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.018518518518518517
398,1.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
399,13.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.07407407407407407
400,4.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
401,6.0,1.0,0.0,0.0,1.0,195.0,7.0,1.0,0.037037037037037035
402,5.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.018518518518518517
403,7.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.05555555555555555
404,1.0,1.0,0.0,1.0,0.0,28.0,23.0,1.0,0.0
405,5.0,1.0,0.0,0.0,1.0,6.0,6.0,2.0,0.037037037037037035
406,3.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.018518518518518517
407,6.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.05555555555555555
408,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.018518518518518517
409,1.0,1.0,0.0,0.0,0.0,26.0,9.0,3.0,0.0
410,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0
411,1.0,1.0,0.0,0.0,0.0,153.0,20.0,3.0,0.0
412,2.0,1.0,0.0,0.0,1.0,205.0,22.0,3.0,0.0
413,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
414,2.0,1.0,0.0,0.0,1.0,23.0,9.0,4.0,0.0
415,2.0,1.0,0.0,0.0,1.0,236.0,10.0,4.0,0.018518518518518517
416,6.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.05555555555555555
417,2.0,1.0,0.0,0.0,1.0,3.0,15.0,4.0,0.018518518518518517
418,1.0,1.0,0.0,0.0,0.0,50.0,16.0,4.0,0.0
419,2.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
420,9.0,1.0,0.0,0.0,1.0,3.0,21.0,4.0,0.037037037037037035
421,19.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.12962962962962962
422,1.0,1.0,0.0,0.0,0.0,54.0,14.0,5.0,0.0
423,5.0,1.0,0.0,0.0,0.0,62.0,16.0,5.0,0.018518518518518517
424,1.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
425,17.0,1.0,0.0,0.0,1.0,3.0,7.0,6.0,0.07407407407407407
426,7.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.037037037037037035
427,2.0,1.0,0.0,0.0,0.0,33.0,19.0,6.0,0.018518518518518517
428,3.0,1.0,0.0,0.0,0.0,57.0,22.0,6.0,0.037037037037037035
429,3.0,1.0,0.0,0.0,1.0,186.0,7.0,0.0,0.037037037037037035
430,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
431,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0
432,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
433,19.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.09259259259259259
434,4.0,1.0,0.0,0.0,0.0,178.0,21.0,0.0,0.0
435,4.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.05555555555555555
436,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
437,8.0,1.0,0.0,0.0,0.0,158.0,9.0,1.0,0.09259259259259259
438,2.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
439,4.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.037037037037037035
440,12.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.05555555555555555
441,3.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.037037037037037035
442,1.0,1.0,0.0,0.0,0.0,50.0,18.0,0.0,0.0
443,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0
444,7.0,1.0,0.0,0.0,1.0,3.0,20.0,0.0,0.05555555555555555
445,12.0,1.0,0.0,0.0,0.0,120.0,22.0,0.0,0.037037037037037035
446,23.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
447,3.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
448,21.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.18518518518518517
449,3.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.018518518518518517
450,1.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0
451,3.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.018518518518518517
452,35.0,1.0,0.0,0.0,0.0,89.0,19.0,3.0,0.16666666666666666
453,2.0,1.0,0.0,0.0,1.0,40.0,6.0,3.0,0.0
454,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
455,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
456,31.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.14814814814814814
457,2.0,1.0,0.0,0.0,0.0,33.0,22.0,3.0,0.018518518518518517
458,1.0,1.0,0.0,0.0,0.0,15.0,5.0,6.0,0.0
459,20.0,1.0,0.0,0.0,1.0,102.0,7.0,6.0,0.18518518518518517
460,4.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.018518518518518517
461,2.0,1.0,0.0,0.0,0.0,2.0,16.0,6.0,0.018518518518518517
462,1.0,1.0,0.0,0.0,0.0,39.0,20.0,6.0,0.0
463,7.0,1.0,0.0,0.0,0.0,9.0,7.0,1.0,0.05555555555555555
464,3.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.018518518518518517
465,1.0,1.0,0.0,0.0,0.0,171.0,14.0,1.0,0.0
466,1.0,1.0,0.0,0.0,1.0,21.0,16.0,1.0,0.0
467,1.0,1.0,0.0,0.0,1.0,3.0,18.0,1.0,0.0
468,7.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.05555555555555555
469,1.0,1.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0
470,2.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
471,3.0,1.0,0.0,0.0,0.0,124.0,9.0,4.0,0.037037037037037035
472,1.0,1.0,0.0,0.0,0.0,17.0,17.0,4.0,0.0
473,10.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.07407407407407407
474,2.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.018518518518518517
475,4.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.05555555555555555
476,11.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.018518518518518517
477,1.0,1.0,0.0,0.0,0.0,42.0,5.0,2.0,0.0
478,5.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.037037037037037035
479,3.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.018518518518518517
480,2.0,1.0,0.0,0.0,0.0,24.0,10.0,2.0,0.018518518518518517
481,5.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.05555555555555555
482,4.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.018518518518518517
483,3.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.018518518518518517
484,1.0,1.0,0.0,0.0,0.0,601.0,17.0,2.0,0.0
485,2.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,0.018518518518518517
486,2.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.018518518518518517
487,2.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
488,3.0,1.0,0.0,0.0,1.0,56.0,8.0,5.0,0.0
489,2.0,1.0,0.0,0.0,0.0,26.0,9.0,5.0,0.018518518518518517
490,14.0,1.0,0.0,0.0,0.0,60.0,12.0,5.0,0.16666666666666666
491,2.0,1.0,0.0,0.0,0.0,24.0,18.0,5.0,0.0
492,3.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.018518518518518517
493,4.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.037037037037037035
494,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
495,5.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.018518518518518517
496,47.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.18518518518518517
497,6.0,1.0,0.0,0.0,1.0,97.0,18.0,0.0,0.037037037037037035
498,1.0,1.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0
499,1.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
500,7.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.09259259259259259
501,8.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0
502,8.0,1.0,0.0,0.0,0.0,28.0,16.0,3.0,0.07407407407407407
503,6.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
504,5.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.037037037037037035
505,8.0,1.0,0.0,0.0,0.0,19.0,9.0,5.0,0.07407407407407407
506,6.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.037037037037037035
507,11.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.14814814814814814
508,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.018518518518518517
509,4.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0
510,6.0,1.0,0.0,0.0,0.0,64.0,20.0,0.0,0.05555555555555555
511,2.0,1.0,0.0,0.0,0.0,19.0,5.0,1.0,0.0
512,5.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.037037037037037035
513,3.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
514,1.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
515,8.0,1.0,0.0,0.0,1.0,3.0,21.0,1.0,0.05555555555555555
516,14.0,1.0,0.0,0.0,1.0,21.0,4.0,2.0,0.1111111111111111
517,10.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.018518518518518517
518,23.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.12962962962962962
519,2.0,1.0,0.0,0.0,0.0,65.0,18.0,2.0,0.0
520,4.0,1.0,0.0,0.0,0.0,53.0,19.0,2.0,0.018518518518518517
521,4.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.05555555555555555
522,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
523,2.0,1.0,0.0,0.0,0.0,14.0,17.0,3.0,0.018518518518518517
524,1.0,1.0,0.0,0.0,0.0,94.0,19.0,3.0,0.0
525,39.0,1.0,0.0,0.0,0.0,127.0,20.0,3.0,0.16666666666666666
526,2.0,1.0,0.0,0.0,1.0,133.0,6.0,4.0,0.018518518518518517
527,6.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.037037037037037035
528,2.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.018518518518518517
529,1.0,1.0,0.0,0.0,1.0,18.0,12.0,4.0,0.0
530,4.0,1.0,0.0,0.0,1.0,3.0,14.0,4.0,0.037037037037037035
531,10.0,1.0,0.0,0.0,1.0,21.0,18.0,4.0,0.07407407407407407
532,17.0,1.0,0.0,0.0,0.0,584.0,7.0,5.0,0.018518518518518517
533,4.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
534,2.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
535,2.0,1.0,0.0,0.0,0.0,107.0,12.0,5.0,0.0
536,3.0,1.0,0.0,0.0,1.0,15.0,14.0,5.0,0.037037037037037035
537,2.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0
538,1.0,1.0,0.0,0.0,1.0,3.0,19.0,5.0,0.0
539,4.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.018518518518518517
540,2.0,1.0,0.0,0.0,0.0,23.0,23.0,5.0,0.0
541,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.018518518518518517
542,2.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.018518518518518517
543,2.0,1.0,0.0,0.0,1.0,3.0,12.0,6.0,0.0
544,3.0,1.0,0.0,0.0,1.0,15.0,14.0,6.0,0.0
545,2.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
546,2.0,1.0,0.0,0.0,1.0,3.0,17.0,6.0,0.018518518518518517
547,11.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.037037037037037035
548,7.0,1.0,0.0,0.0,0.0,24.0,22.0,6.0,0.07407407407407407
549,1.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0
550,2.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,0.018518518518518517
551,9.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.1111111111111111
552,9.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.037037037037037035
553,2.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0
554,16.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.05555555555555555
555,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
556,4.0,1.0,0.0,0.0,0.0,17.0,7.0,1.0,0.018518518518518517
557,1.0,1.0,0.0,0.0,1.0,21.0,9.0,1.0,0.0
558,39.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.07407407407407407
559,5.0,1.0,0.0,0.0,0.0,52.0,20.0,1.0,0.0
560,1.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
561,1.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
562,3.0,1.0,0.0,0.0,0.0,14.0,22.0,2.0,0.018518518518518517
563,1.0,1.0,0.0,0.0,0.0,73.0,5.0,3.0,0.0
564,1.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
565,1.0,1.0,0.0,0.0,1.0,16.0,8.0,3.0,0.0
566,3.0,1.0,0.0,0.0,0.0,54.0,10.0,3.0,0.037037037037037035
567,2.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
568,1.0,1.0,0.0,0.0,0.0,180.0,14.0,3.0,0.0
569,7.0,1.0,0.0,0.0,0.0,231.0,16.0,3.0,0.0
570,1.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
571,1.0,1.0,0.0,0.0,1.0,44.0,5.0,4.0,0.0
572,7.0,1.0,0.0,0.0,0.0,39.0,7.0,4.0,0.018518518518518517
573,10.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.07407407407407407
574,1.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
575,1.0,1.0,0.0,0.0,0.0,56.0,19.0,4.0,0.0
576,2.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0
577,2.0,1.0,0.0,1.0,0.0,384.0,22.0,4.0,0.0
578,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.018518518518518517
579,2.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
580,5.0,1.0,0.0,0.0,0.0,33.0,14.0,5.0,0.018518518518518517
581,2.0,1.0,0.0,0.0,1.0,50.0,16.0,5.0,0.0
582,1.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0
583,4.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.018518518518518517
584,2.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.018518518518518517
585,1.0,1.0,0.0,0.0,0.0,45.0,6.0,6.0,0.0
586,5.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.018518518518518517
587,1.0,1.0,0.0,0.0,1.0,25.0,12.0,6.0,0.0
588,1.0,1.0,0.0,0.0,1.0,3.0,16.0,6.0,0.0
589,6.0,1.0,0.0,0.0,1.0,3.0,20.0,6.0,0.05555555555555555
590,2.0,1.0,0.0,0.0,0.0,71.0,8.0,0.0,0.0
591,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
592,20.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.16666666666666666
593,2.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.018518518518518517
594,6.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.037037037037037035
595,1.0,1.0,0.0,0.0,0.0,41.0,9.0,1.0,0.0
596,1.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
597,2.0,1.0,0.0,0.0,1.0,36.0,20.0,1.0,0.018518518518518517
598,4.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
599,5.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.037037037037037035
600,14.0,1.0,0.0,0.0,0.0,178.0,12.0,2.0,0.18518518518518517
601,2.0,1.0,0.0,0.0,1.0,7.0,18.0,2.0,0.018518518518518517
602,7.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
603,1.0,1.0,0.0,0.0,0.0,15.0,22.0,2.0,0.0
604,21.0,1.0,0.0,0.0,1.0,3.0,7.0,3.0,0.2037037037037037
605,3.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.037037037037037035
606,1.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0
607,3.0,1.0,0.0,0.0,1.0,11.0,5.0,4.0,0.0
608,3.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.018518518518518517
609,3.0,1.0,0.0,0.0,1.0,42.0,9.0,4.0,0.037037037037037035
610,1.0,1.0,0.0,0.0,0.0,18.0,11.0,4.0,0.0
611,21.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.2777777777777778
612,1.0,1.0,0.0,0.0,0.0,321.0,19.0,4.0,0.0
613,8.0,1.0,0.0,0.0,0.0,217.0,20.0,4.0,0.037037037037037035
614,4.0,1.0,0.0,0.0,0.0,76.0,22.0,4.0,0.05555555555555555
615,4.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.037037037037037035
616,15.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.1111111111111111
617,1.0,1.0,0.0,0.0,1.0,3.0,15.0,1.0,0.0
618,4.0,1.0,0.0,0.0,0.0,10.0,16.0,1.0,0.037037037037037035
619,1.0,1.0,0.0,0.0,0.0,49.0,18.0,1.0,0.0
620,2.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.018518518518518517
621,1.0,1.0,0.0,0.0,0.0,152.0,0.0,4.0,0.0
622,1.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
623,5.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.018518518518518517
624,4.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.018518518518518517
625,2.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.018518518518518517
626,1.0,1.0,0.0,0.0,0.0,39.0,14.0,4.0,0.0
627,1.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
628,15.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.07407407407407407
629,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
630,5.0,1.0,0.0,0.0,0.0,67.0,16.0,4.0,0.037037037037037035
631,2.0,1.0,0.0,0.0,0.0,67.0,19.0,4.0,0.0
632,5.0,1.0,0.0,1.0,0.0,399.0,21.0,4.0,0.0
633,3.0,1.0,0.0,0.0,1.0,26.0,8.0,0.0,0.018518518518518517
634,1.0,1.0,0.0,0.0,1.0,39.0,9.0,0.0,0.0
635,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
636,1.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
637,3.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
638,1.0,1.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0
639,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
640,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
641,5.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.018518518518518517
642,95.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.4444444444444444
643,1.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
644,1.0,1.0,0.0,0.0,0.0,9.0,18.0,2.0,0.0
645,4.0,1.0,0.0,0.0,1.0,3.0,21.0,2.0,0.037037037037037035
646,1.0,1.0,0.0,0.0,0.0,23.0,6.0,5.0,0.0
647,14.0,1.0,0.0,0.0,0.0,13.0,9.0,5.0,0.07407407407407407
648,4.0,1.0,0.0,0.0,0.0,27.0,16.0,5.0,0.037037037037037035
649,8.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.018518518518518517
650,2.0,1.0,0.0,0.0,1.0,24.0,21.0,5.0,0.0
651,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.018518518518518517
652,19.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.07407407407407407
653,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.018518518518518517
654,17.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.1111111111111111
655,22.0,1.0,0.0,0.0,0.0,146.0,14.0,3.0,0.07407407407407407
656,1.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
657,1.0,1.0,0.0,0.0,0.0,59.0,23.0,3.0,0.0
658,1.0,1.0,0.0,0.0,1.0,13.0,6.0,6.0,0.0
659,1.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
660,2.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.018518518518518517
661,3.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
662,2.0,1.0,0.0,0.0,1.0,217.0,15.0,6.0,0.018518518518518517
663,11.0,1.0,0.0,0.0,0.0,45.0,18.0,6.0,0.12962962962962962
664,1.0,1.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0
665,2.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.018518518518518517
666,1.0,1.0,0.0,0.0,0.0,129.0,16.0,1.0,0.0
667,2.0,1.0,0.0,0.0,0.0,56.0,23.0,1.0,0.0
668,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
669,2.0,1.0,0.0,0.0,0.0,100.0,8.0,4.0,0.0
670,1.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0
671,1.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
672,1.0,1.0,0.0,0.0,0.0,2211.0,16.0,4.0,0.0
673,6.0,1.0,0.0,0.0,0.0,2.0,17.0,4.0,0.037037037037037035
674,2.0,1.0,0.0,0.0,1.0,19.0,20.0,4.0,0.018518518518518517
675,1.0,1.0,0.0,0.0,1.0,105.0,22.0,4.0,0.0
676,1.0,1.0,0.0,0.0,0.0,19.0,6.0,6.0,0.0
677,2.0,1.0,0.0,0.0,1.0,16.0,9.0,6.0,0.018518518518518517
678,4.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
679,2.0,1.0,0.0,0.0,0.0,142.0,21.0,6.0,0.0
680,3.0,1.0,0.0,0.0,0.0,47.0,23.0,6.0,0.0
681,10.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.1111111111111111
682,10.0,1.0,0.0,0.0,1.0,107.0,12.0,3.0,0.07407407407407407
683,1.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0
684,1.0,1.0,0.0,0.0,1.0,98.0,18.0,3.0,0.0
685,1.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
686,6.0,1.0,0.0,0.0,0.0,26.0,7.0,4.0,0.05555555555555555
